tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
37,20211001,Alter Ego,red,"[25, 106, 95, 21, 54]",[],1,AURA Fire,blue,"[6, 19, 97, 81, 52]",[],0,18:23,1103,3,2,0,1,qualifiers
37,20211001,Alter Ego,blue,"[52, 99, 103, 79, 78]",[],0,AURA Fire,red,"[87, 8, 106, 37, 86]",[],1,18:08,1088,3,3,1,1,qualifiers
37,20211001,EVOS Legends,blue,"[102, 103, 106, 79, 55]",[],0,Bigetron Alpha,red,"[62, 87, 65, 74, 101]",[],1,13:24,804,3,1,0,0,qualifiers
37,20211001,EVOS Legends,red,"[52, 97, 81, 30, 58]",[],0,Bigetron Alpha,blue,"[54, 2, 71, 87, 101]",[],1,26:00,1560,3,2,0,1,qualifiers
37,20211002,ONIC Esports,blue,"[37, 83, 8, 65, 102]",[],1,Geek Fam ID,red,"[54, 30, 52, 97, 101]",[],0,26:04,1564,3,1,0,0,qualifiers
37,20211002,ONIC Esports,red,"[104, 37, 97, 71, 63]",[],1,Geek Fam ID,blue,"[14, 16, 100, 103, 90]",[],0,18:41,1121,3,2,1,0,qualifiers
37,20211002,AURA Fire,red,"[86, 83, 97, 87, 75]",[],1,Rebellion Esports,blue,"[34, 47, 100, 99, 101]",[],0,16:52,1012,3,1,0,0,qualifiers
37,20211002,AURA Fire,blue,"[101, 95, 103, 59, 75]",[],1,Rebellion Esports,red,"[14, 99, 107, 106, 37]",[],0,12:12,732,3,2,1,0,qualifiers
37,20211002,EVOS Legends,blue,"[86, 81, 94, 21, 54]",[],1,RRQ Hoshi,red,"[102, 79, 103, 104, 68]",[],0,13:42,822,3,1,0,0,qualifiers
37,20211002,EVOS Legends,red,"[101, 59, 65, 8, 54]",[],1,RRQ Hoshi,blue,"[78, 47, 81, 103, 25]",[],0,17:38,1058,3,2,1,0,qualifiers
37,20211003,Rebellion Esports,red,"[101, 83, 107, 99, 63]",[],1,Geek Fam ID,blue,"[54, 30, 100, 97, 52]",[],0,20:12,1212,3,1,0,0,qualifiers
37,20211003,Rebellion Esports,blue,"[99, 83, 107, 84, 5]",[],0,Geek Fam ID,red,"[9, 2, 52, 67, 101]",[],1,18:57,1137,3,2,1,0,qualifiers
37,20211003,Rebellion Esports,red,"[86, 99, 81, 47, 87]",[],0,Geek Fam ID,blue,"[57, 107, 106, 95, 52]",[],1,17:19,1039,3,3,1,1,qualifiers
37,20211003,ONIC Esports,red,"[68, 97, 94, 21, 54]",[],1,Alter Ego,blue,"[87, 2, 73, 103, 26]",[],0,17:10,1030,3,1,0,0,qualifiers
37,20211003,ONIC Esports,blue,"[68, 81, 12, 21, 14]",[],1,Alter Ego,red,"[29, 30, 97, 103, 25]",[],0,19:35,1175,3,2,1,0,qualifiers
