tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
99,20230721,MBR Delphyne,blue,"[59, 47, 68, 105, 29]","[117, 58, 9, 87, 4]",0,RRQ Mika,red,"[62, 100, 52, 11, 104]","[119, 10, 111, 101, 84]",1,18:11,1091,3,1,0,0,qualifiers
99,20230721,MBR Delphyne,red,"[104, 69, 52, 100, 78]","[117, 58, 9, 59, 87]",1,RRQ Mika,blue,"[10, 105, 111, 83, 95]","[21, 17, 62, 101, 84]",0,28:33,1713,3,2,0,1,qualifiers
99,20230721,MBR Delphyne,blue,"[117, 21, 75, 40, 62]","[58, 9, 59, 37, 88]",1,RRQ Mika,red,"[78, 65, 76, 87, 103]","[11, 17, 111, 101, 84]",0,25:09,1509,3,3,1,1,qualifiers
99,20230722,Tiger Wong Seiren,blue,"[37, 117, 76, 105, 78]","[119, 101, 58, 65, 114]",0,Kagendra,red,"[19, 13, 111, 9, 44]","[81, 48, 104, 59, 75]",1,38:46,2326,3,1,0,0,qualifiers
99,20230722,Tiger Wong Seiren,blue,"[81, 9, 115, 100, 44]","[119, 117, 58, 84, 87]",0,Kagendra,red,"[78, 105, 92, 11, 29]","[86, 52, 101, 59, 75]",1,17:37,1057,3,2,0,1,qualifiers
99,20230722,RRQ Mika,red,"[104, 117, 52, 65, 55]","[101, 84, 111, 58, 87]",1,Kraken Gwyn,blue,"[57, 53, 86, 9, 37]","[62, 10, 119, 76, 59]",0,19:55,1195,3,1,0,0,qualifiers
99,20230722,RRQ Mika,blue,"[103, 9, 111, 73, 62]","[84, 101, 104, 52, 120]",1,Kraken Gwyn,red,"[78, 100, 92, 117, 59]","[105, 40, 119, 76, 58]",0,19:13,1153,3,2,1,0,qualifiers
99,20230722,Bigetron Era,blue,"[88, 58, 111, 65, 19]","[118, 101, 76, 53, 89]",1,GPX Basreng,red,"[78, 100, 52, 69, 117]","[82, 21, 84, 62, 59]",0,15:46,946,3,1,0,0,qualifiers
99,20230722,Bigetron Era,blue,"[104, 117, 4, 89, 55]","[118, 101, 111, 76, 110]",1,GPX Basreng,red,"[102, 43, 92, 87, 82]","[62, 69, 75, 84, 59]",0,12:39,759,3,2,1,0,qualifiers
99,20230723,Jordan Esports,blue,"[95, 17, 119, 105, 63]","[118, 101, 62, 74, 92]",0,Dewa United Eve,red,"[78, 65, 52, 21, 29]","[75, 120, 76, 59, 111]",1,23:31,1411,3,1,0,0,qualifiers
99,20230723,Jordan Esports,blue,"[82, 84, 52, 40, 57]","[119, 95, 17, 58, 103]",0,Dewa United Eve,red,"[55, 53, 111, 39, 59]","[101, 78, 75, 118, 65]",1,26:04,1564,3,2,0,1,qualifiers
99,20230723,GPX Basreng,blue,"[104, 69, 96, 89, 62]","[84, 101, 111, 75, 105]",1,Kraken Gwyn,red,"[19, 100, 92, 117, 82]","[86, 52, 76, 58, 59]",0,18:43,1123,3,1,0,0,qualifiers
99,20230723,GPX Basreng,blue,"[106, 84, 81, 61, 110]","[62, 59, 104, 95, 85]",0,Kraken Gwyn,red,"[55, 68, 76, 58, 29]","[52, 65, 101, 10, 119]",1,23:28,1408,3,2,1,0,qualifiers
99,20230723,GPX Basreng,red,"[117, 30, 55, 11, 10]","[62, 59, 104, 78, 9]",1,Kraken Gwyn,blue,"[93, 65, 111, 91, 118]","[100, 74, 76, 119, 101]",0,17:23,1043,3,3,1,1,qualifiers
99,20230723,Bigetron Era,blue,"[59, 58, 92, 65, 44]","[118, 101, 55, 53, 89]",1,RRQ Mika,red,"[10, 105, 52, 117, 95]","[76, 75, 111, 62, 84]",0,14:55,895,3,1,0,0,qualifiers
99,20230723,Bigetron Era,blue,"[104, 11, 111, 100, 62]","[118, 101, 59, 78]",1,RRQ Mika,red,"[75, 65, 55, 87, 103]","[9, 81, 19, 117, 84]",0,16:23,983,3,2,1,0,qualifiers
