tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
79,20231003,RSG Mistah,red,"[82, 117, 120, 43, 78]","[55, 111, 112, 17, 40]",1,ONIC Arsenals,blue,"[62, 121, 52, 118, 103]","[19, 26, 102, 86, 75]",0,19:19,1159,3,2,0,1,qualifiers
79,20231003,RSG Mistah,blue,"[44, 117, 111, 100, 10]","[55, 112, 47, 101, 120]",1,ONIC Arsenals,red,"[26, 43, 52, 17, 82]","[19, 78, 62, 102, 75]",0,15:54,954,3,3,1,1,qualifiers
79,20231003,GameLab,blue,"[82, 47, 86, 65, 112]","[22, 55, 62, 83, 76]",0,Blacklist Lunatix,red,"[48, 43, 19, 117, 103]","[118, 52, 102, 111, 17]",1,35:07,2107,3,1,0,0,qualifiers
79,20231003,GameLab,blue,"[112, 9, 120, 100, 44]","[22, 48, 55, 19, 82]",0,Blacklist Lunatix,red,"[78, 43, 52, 27, 117]","[23, 47, 102, 111, 17]",1,21:06,1266,3,2,0,1,qualifiers
79,20231003,Omega Neos,blue,"[82, 117, 52, 43, 26]","[75, 112, 62, 12, 103]",1,TNCZ4,red,"[19, 89, 111, 118, 104]","[120, 65, 102, 55, 17]",0,13:53,833,3,1,0,0,qualifiers
79,20231003,Omega Neos,red,"[103, 87, 23, 100, 62]","[82, 112, 75, 26, 48]",1,TNCZ4,blue,"[19, 12, 55, 117, 37]","[111, 76, 102, 118, 17]",0,10:30,630,3,2,1,0,qualifiers
79,20231004,AP.Bren Hornets,blue,"[95, 87, 55, 100, 44]","[48, 27, 22, 75, 52]",0,Blacklist Lunatix,red,"[112, 43, 46, 117, 82]","[12, 76, 17, 102, 111]",1,18:44,1124,3,1,0,0,qualifiers
79,20231004,AP.Bren Hornets,blue,"[95, 117, 55, 105, 44]","[48, 27, 22, 82, 81]",0,Blacklist Lunatix,red,"[19, 43, 14, 87, 112]","[12, 40, 17, 102, 111]",1,15:39,939,3,2,0,1,qualifiers
79,20231004,Minana Archives,red,"[112, 9, 111, 100, 44]","[17, 102, 118, 47, 58]",0,ECHO Proud,blue,"[19, 43, 55, 4, 95]","[12, 14, 103, 87, 48]",1,24:12,1452,3,1,0,0,qualifiers
79,20231004,Minana Archives,red,"[82, 9, 120, 89, 14]","[102, 118, 55, 62, 10]",1,ECHO Proud,blue,"[112, 43, 75, 47, 95]","[12, 121, 111, 87, 48]",0,24:07,1447,3,2,0,1,qualifiers
79,20231004,Minana Archives,blue,"[112, 9, 86, 40, 14]","[118, 87, 111, 19, 58]",0,ECHO Proud,red,"[44, 12, 120, 47, 82]","[43, 121, 102, 55, 48]",1,25:35,1535,3,3,1,1,qualifiers
79,20231004,Omega Neos,blue,"[95, 117, 86, 40, 14]","[47, 17, 75, 65, 43]",0,Euphoria Esports,red,"[26, 121, 111, 87, 82]","[120, 89, 102, 55, 112]",1,15:36,936,3,1,0,0,qualifiers
79,20231004,Omega Neos,red,"[37, 87, 120, 89, 78]","[55, 102, 17, 95, 62]",0,Euphoria Esports,blue,"[112, 65, 111, 47, 104]","[12, 43, 75, 103, 82]",1,17:43,1063,3,2,0,1,qualifiers
79,20231004,TNCZ4,blue,"[112, 87, 120, 12, 19]","[17, 118, 82, 95, 104]",1,ONIC Arsenals,red,"[62, 89, 111, 117, 97]","[43, 121, 75, 102, 55]",0,14:08,848,3,1,0,0,qualifiers
79,20231004,TNCZ4,red,"[82, 118, 111, 105, 26]","[17, 55, 75, 62, 78]",1,ONIC Arsenals,blue,"[10, 43, 52, 117, 103]","[19, 12, 102, 112, 87]",0,18:52,1132,3,2,1,0,qualifiers
79,20231005,MHRLK Esports,red,"[117, 85, 111, 40, 62]","[112, 102, 17, 83, 104]",0,Euphoria Esports,blue,"[26, 43, 55, 87, 59]","[47, 118, 120, 82, 103]",1,18:38,1118,3,1,0,0,qualifiers
79,20231005,MHRLK Esports,red,"[83, 117, 75, 40, 10]","[102, 112, 55, 121, 59]",0,Euphoria Esports,blue,"[26, 65, 111, 87, 119]","[47, 118, 120, 103, 82]",1,12:28,748,3,2,0,1,qualifiers
79,20231005,Minana Archives,red,"[82, 117, 120, 40, 10]","[102, 55, 118, 47, 58]",0,GameLab,blue,"[14, 43, 111, 9, 95]","[78, 121, 87, 112, 48]",1,14:44,884,3,1,0,0,qualifiers
79,20231005,Minana Archives,blue,"[44, 47, 52, 105, 112]","[118, 111, 95, 58, 87]",0,GameLab,red,"[14, 43, 120, 9, 82]","[12, 121, 55, 102, 48]",1,26:23,1583,3,2,0,1,qualifiers
79,20231005,AP.Bren Hornets,blue,"[103, 117, 120, 105, 102]","[62, 75, 82, 47, 118]",0,RSG Mistah,red,"[78, 43, 111, 9, 95]","[100, 83, 44, 112, 55]",1,17:11,1031,3,1,0,0,qualifiers
79,20231005,AP.Bren Hornets,red,"[104, 117, 120, 12, 78]","[102, 112, 62, 9, 58]",0,RSG Mistah,blue,"[19, 43, 111, 87, 44]","[83, 100, 95, 82, 55]",1,18:08,1088,3,2,0,1,qualifiers
