tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
111,20230422,The Empire,red,"[97, 117, 56, 114, 62]","[47, 17, 76, 44, 20]",0,Ackerman,blue,"[78, 40, 52, 9, 118]","[74, 95, 119, 101, 111]",1,16:37,997,3,1,0,0,qualifiers
111,20230422,The Empire,blue,"[74, 58, 111, 65, 78]","[17, 47, 62, 48, 117]",0,Ackerman,red,"[10, 114, 76, 51, 119]","[93, 20, 95, 104, 118]",1,11:55,715,3,2,0,1,qualifiers
111,20230422,BloodThirstyKings,blue,"[81, 58, 111, 89, 20]","[17, 74, 119, 114, 53]",1,Fallout Esports,red,"[48, 100, 76, 47, 82]","[37, 8, 104, 117, 118]",0,12:54,774,3,1,0,0,qualifiers
111,20230422,BloodThirstyKings,red,"[77, 103, 26, 100, 75]","[118, 74, 76, 48, 114]",1,Fallout Esports,blue,"[44, 73, 111, 17, 104]","[119, 117, 65, 95, 89]",0,15:55,955,3,2,1,0,qualifiers
111,20230422,Area 77,blue,"[37, 4, 111, 114, 20]","[17, 89, 62, 58, 44]",0,LaimiTop,red,"[75, 105, 76, 117, 74]","[21, 47, 104, 118, 119]",1,20:42,1242,3,1,0,0,qualifiers
111,20230422,Area 77,red,"[103, 11, 76, 40, 78]","[17, 118, 74, 105, 114]",0,LaimiTop,blue,"[10, 53, 111, 117, 95]","[47, 37, 62, 104, 119]",1,11:40,700,3,2,0,1,qualifiers
111,20230423,LaimiTop,red,"[74, 47, 75, 73, 44]","[118, 119, 111, 114, 48]",0,The Empire,blue,"[10, 105, 101, 58, 104]","[93, 53, 62, 76, 17]",1,11:06,666,3,1,0,0,qualifiers
111,20230423,LaimiTop,blue,"[74, 21, 68, 105, 75]","[104, 111, 119, 10, 78]",1,The Empire,red,"[62, 4, 101, 58, 95]","[93, 114, 118, 76, 17]",0,16:57,1017,3,2,0,1,qualifiers
111,20230423,LaimiTop,red,"[95, 117, 101, 105, 26]","[104, 118, 119, 58, 21]",0,The Empire,blue,"[20, 114, 111, 8, 44]","[10, 75, 76, 74, 17]",1,15:18,918,3,3,1,1,qualifiers
111,20230423,Area 77,red,"[82, 103, 52, 89, 20]","[118, 76, 17, 117, 9]",0,BloodThirstyKings,blue,"[26, 40, 111, 84, 85]","[4, 37, 104, 74, 119]",1,14:51,891,3,1,0,0,qualifiers
111,20230423,Area 77,blue,"[74, 22, 92, 31, 78]","[17, 118, 76, 21, 84]",0,BloodThirstyKings,red,"[26, 100, 52, 3, 77]","[47, 58, 104, 119, 111]",1,24:05,1445,3,2,0,1,qualifiers
111,20230423,TheOhioBrothers,blue,"[94, 26, 11, 67, 95]","[62, 119, 118, 65, 40]",1,Fallout Esports,red,"[44, 105, 111, 47, 37]","[84, 21, 17, 10, 89]",0,23:06,1386,3,1,0,0,qualifiers
111,20230423,TheOhioBrothers,red,"[103, 30, 57, 4, 24]","[119, 118, 62, 21, 35]",1,Fallout Esports,blue,"[14, 40, 111, 49, 74]","[67, 77, 10, 17, 89]",0,15:05,905,3,2,1,0,qualifiers
