tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
25,20220918,RSG Malaysia,blue,"[117, 9, 92, 100, 34]","[116, 2, 89, 93, 102]",0,Orange Esports,red,"[20, 114, 111, 103, 85]","[97, 86, 76, 94, 17]",1,17:25,1045,3,1,0,0,qualifiers
25,20220918,RSG Malaysia,red,"[97, 47, 116, 65, 44]","[89, 9, 76, 114, 105]",0,Orange Esports,blue,"[48, 43, 86, 2, 103]","[81, 101, 111, 94, 17]",1,14:32,872,3,2,0,1,qualifiers
25,20220918,Team SMG,blue,"[103, 2, 75, 105, 32]","[111, 44, 17, 97, 26]",1,HomeBois,red,"[20, 114, 116, 84, 81]","[10, 68, 89, 76, 9]",0,11:45,705,3,1,0,0,qualifiers
25,20220918,Team SMG,red,"[88, 2, 68, 114, 24]","[76, 17, 103, 81, 95]",1,HomeBois,blue,"[44, 105, 111, 47, 26]","[92, 75, 116, 9, 89]",0,16:38,998,3,2,1,0,qualifiers
25,20220923,Team SMG,red,"[26, 47, 116, 114, 74]","[76, 9, 48, 86, 92]",1,Orange Esports,blue,"[44, 89, 52, 103, 85]","[88, 2, 117, 111, 17]",0,15:06,906,3,1,0,0,qualifiers
25,20220923,Team SMG,blue,"[26, 103, 68, 40, 93]","[111, 48, 9, 86, 89]",1,Orange Esports,red,"[102, 12, 116, 17, 117]","[74, 85, 24, 114, 76]",0,18:37,1117,3,2,1,0,qualifiers
25,20220923,RSG Malaysia,red,"[81, 9, 92, 100, 29]","[76, 103, 89, 93, 85]",1,RED Esports MY,blue,"[44, 114, 86, 17, 59]","[25, 68, 48, 94, 111]",0,16:24,984,3,1,0,0,qualifiers
25,20220923,RSG Malaysia,blue,"[103, 116, 25, 94, 44]","[111, 89, 81, 85, 93]",1,RED Esports MY,red,"[9, 114, 68, 21, 37]","[52, 86, 48, 76, 17]",0,10:45,645,3,2,1,0,qualifiers
25,20220923,Team HAQ,red,"[97, 12, 101, 25, 48]","[103, 116, 111, 81, 65]",0,Team Caracal,blue,"[44, 68, 86, 84, 26]","[75, 2, 76, 17, 9]",1,15:04,904,3,1,0,0,qualifiers
25,20220923,Team HAQ,red,"[111, 85, 75, 65, 93]","[103, 44, 29, 48, 20]",1,Team Caracal,blue,"[78, 68, 86, 84, 117]","[47, 2, 76, 9, 17]",0,11:51,711,3,2,0,1,qualifiers
25,20220923,Team HAQ,blue,"[86, 17, 75, 65, 20]","[44, 116, 29, 68, 92]",1,Team Caracal,red,"[9, 100, 62, 26, 117]","[93, 48, 111, 76, 103]",0,15:26,926,3,3,1,1,qualifiers
25,20220924,Suhaz Esports,red,"[37, 54, 76, 43, 20]","[17, 89, 102, 81, 93]",0,RED Esports MY,blue,"[44, 114, 68, 116, 103]","[88, 106, 9, 48, 111]",1,12:03,723,3,1,0,0,qualifiers
25,20220924,Suhaz Esports,red,"[81, 2, 86, 43, 44]","[89, 17, 114, 85, 10]",0,RED Esports MY,blue,"[76, 65, 101, 103, 95]","[116, 94, 9, 48, 111]",1,27:11,1631,3,2,0,1,qualifiers
25,20220924,Team HAQ,blue,"[117, 2, 75, 43, 20]","[84, 89, 21, 47, 116]",0,Team Lunatix,red,"[29, 65, 111, 107, 37]","[106, 81, 9, 103, 17]",1,13:26,806,3,1,0,0,qualifiers
25,20220924,Team HAQ,red,"[81, 85, 76, 89, 29]","[84, 111, 116, 98, 101]",0,Team Lunatix,blue,"[102, 65, 52, 17, 95]","[21, 47, 9, 103, 93]",1,13:53,833,3,2,0,1,qualifiers
25,20220924,TODAK,red,"[59, 79, 44, 29, 63]","[17, 84, 89, 114, 65]",0,Team Caracal,blue,"[10, 105, 68, 103, 81]","[95, 94, 76, 116, 9]",1,17:46,1066,3,1,0,0,qualifiers
25,20220924,TODAK,blue,"[117, 17, 111, 43, 26]","[68, 9, 103, 81, 88]",1,Team Caracal,red,"[10, 105, 75, 2, 44]","[59, 95, 65, 76, 116]",0,15:49,949,3,2,0,1,qualifiers
25,20220924,TODAK,blue,"[103, 116, 95, 94, 48]","[68, 9, 10, 89, 114]",1,Team Caracal,red,"[44, 40, 75, 84, 26]","[29, 65, 111, 17, 76]",0,10:22,622,3,3,1,1,qualifiers
25,20220925,Team SMG,blue,"[26, 47, 116, 114, 44]","[76, 48, 111, 86, 81]",1,Team Lunatix,red,"[55, 65, 52, 84, 29]","[24, 10, 9, 17, 103]",0,20:27,1227,3,1,0,0,qualifiers
25,20220925,Team SMG,blue,"[26, 47, 116, 114, 74]","[76, 48, 111, 55, 86]",0,Team Lunatix,red,"[20, 65, 68, 84, 37]","[24, 81, 9, 17, 103]",1,24:44,1484,3,2,1,0,qualifiers
25,20220925,Team SMG,blue,"[97, 117, 116, 105, 6]","[76, 84, 111, 68, 95]",0,Team Lunatix,red,"[93, 65, 101, 47, 37]","[21, 48, 9, 17, 103]",1,09:07,547,3,3,1,1,qualifiers
25,20220925,Suhaz Esports,red,"[85, 21, 86, 65, 20]","[103, 116, 26, 84, 107]",0,HomeBois,blue,"[44, 114, 76, 8, 81]","[2, 37, 111, 17, 9]",1,15:44,944,3,1,0,0,qualifiers
25,20220925,Suhaz Esports,red,"[37, 116, 76, 12, 29]","[103, 44, 17, 81, 84]",1,HomeBois,blue,"[26, 31, 101, 109, 97]","[89, 2, 65, 111, 9]",0,15:46,946,3,2,0,1,qualifiers
25,20220925,Suhaz Esports,blue,"[106, 87, 116, 65, 102]","[44, 101, 48, 81, 86]",1,HomeBois,red,"[63, 31, 29, 21, 111]","[2, 17, 9, 103, 76]",0,11:13,673,3,3,1,1,qualifiers
25,20220925,TODAK,red,"[70, 97, 68, 60, 48]","[17, 81, 89, 114, 65]",0,Orange Esports,blue,"[76, 12, 116, 9, 54]","[111, 94, 106, 44, 103]",1,13:41,821,3,1,0,0,qualifiers
25,20220925,TODAK,blue,"[37, 87, 111, 65, 63]","[17, 9, 84, 81, 54]",1,Orange Esports,red,"[44, 43, 116, 26, 70]","[44, 29, 89, 76, 103]",0,17:09,1029,3,2,0,1,qualifiers
25,20220925,TODAK,red,"[26, 87, 116, 100, 10]","[9, 17, 89, 114, 94]",0,Orange Esports,blue,"[76, 12, 101, 99, 37]","[43, 81, 103, 65, 111]",1,11:37,697,3,3,1,1,qualifiers
