tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
171,20211202,Bigetron Alpha,blue,"('Rafaela', 'Esmeralda', 'Paquito', 'Lylia', 'Clint')","('Natan', 'Estes', 'Phoveus', 'Brody', 'Kimmy')",1,Arche Kara,red,"('Popol and Kupa', 'Cecilion', 'Karina', 'Mathilda', 'Ruby')","('Khufra', 'Pharsa', 'Aamon', 'Yve', 'Selena')",0,13:53,833,3,2,1,0,bracket
171,20211203,Morph Viper,blue,"('Phoveus', 'Ruby', 'Ling', 'Angela', 'Alice')","('Esmeralda', 'Hayabusa', 'Aamon', 'Kimmy', 'Karina')",0,Bigetron Alpha,red,"('Paquito', 'Barats', 'Rafaela', 'Clint', 'Yve')","('Lunox', 'Lylia', 'Mathilda', 'Pharsa', 'Natan')",1,23:08,1388,3,1,0,0,bracket
171,20211203,Morph Viper,blue,"('Paquito', 'Rafaela', 'Ruby', 'Clint', 'Harley')","('Pharsa', 'Mathilda', 'Phoveus', 'Lapu-Lapu', 'Kagura')",0,Bigetron Alpha,red,"('Uranus', 'Lunox', 'Yi Sun-Shin', 'Esmeralda', 'Selena')","('Karina', 'Ling', 'Natan', 'Yve', 'Aamon')",1,20:12,1212,3,2,0,1,bracket
171,20211203,EquiteForti 99,blue,"('Chou', 'Estes', 'Cecilion', 'Beatrix', 'Ling')","('Yve', 'Aamon', 'Kadita', 'Angela', 'Ruby')",0,AURA Fire,red,"('Yu Zhong', 'Guinevere', 'Paquito', 'Pharsa', 'Hayabusa')","('Natan', 'Brody', 'Phoveus', 'Clint', 'Mathilda')",1,18:49,1129,3,1,0,0,bracket
171,20211203,EquiteForti 99,blue,"('Yve', 'Paquito', 'Yu Zhong', 'Beatrix', 'Rafaela')","('Kadita', 'Ruby', 'Aamon', 'Guinevere', 'Benedetta')",0,AURA Fire,red,"('Chou', 'Khufra', 'Esmeralda', 'Pharsa', 'Hayabusa')","('Estes', 'Brody', 'Phoveus', 'Clint', 'Mathilda')",1,31:12,1872,3,2,0,1,bracket
171,20211204,Bigetron Alpha,blue,"('Yve', 'Phoveus', 'Rafaela', 'Lancelot', 'Brody')","('Estes', 'Mathilda', 'Paquito', 'Lylia', 'Pharsa')",0,EquiteForti 99,red,"('Khufra', 'Cecilion', 'Yu Zhong', 'Hayabusa', 'Clint')","('Aldous', 'Yi Sun-Shin', 'Selena', 'Aamon', 'Ruby')",1,16:12,972,3,1,0,0,bracket
171,20211204,Bigetron Alpha,blue,"('Mathilda', 'Pharsa', 'Esmeralda', 'Beatrix', 'Yi Sun-Shin')","('Yve', 'Hayabusa', 'Aamon', 'Estes', 'Cecilion')",1,EquiteForti 99,red,"('Kagura', 'Khufra', 'Paquito', 'Yu Zhong', 'Clint')","('Lancelot', 'Aldous', 'Natan', 'Ruby', 'Selena')",0,16:14,974,3,2,0,1,bracket
171,20211204,Arche Kara,blue,"('Yve', 'Brody', 'Esmeralda', 'Roger', 'Rafaela')","('Beatrix', 'Aamon', 'Clint', 'Paquito', 'Yu Zhong')",0,Morph Viper,red,"('Khaleed', 'Benedetta', 'Pharsa', 'Natan', 'Chou')","('Ruby', 'Estes', 'Selena', 'Cecilion', 'Mathilda')",1,16:42,1002,3,1,0,0,bracket
171,20211204,Arche Kara,blue,"('Esmeralda', 'Mathilda', 'Kagura', 'Yu Zhong', 'Yi Sun-Shin')","('Chou', 'Yve', 'Aamon', 'Benedetta', 'Beatrix')",0,Morph Viper,red,"('Paquito', 'Rafaela', 'Pharsa', 'Ruby', 'Natan')","('Brody', 'Clint', 'Estes', 'Cecilion', 'Selena')",1,12:02,722,3,2,0,1,bracket
171,20211205,EquiteForti 99,blue,"('Hayabusa', 'Clint', 'Pharsa', 'Lapu-Lapu', 'Rafaela')","('Ruby', 'Karina', 'Selena', 'Esmeralda', 'Phoveus')",1,Arche Kara,red,"('Uranus', 'Paquito', 'Brody', 'Estes', 'Yve')","('Yu Zhong', 'Chou', 'Mathilda', 'Aamon', 'Cecilion')",0,12:03,723,3,1,0,0,bracket
