tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
75,20231201,Bigetron Era,red,"('Baxia', 'Bruno', 'Pharsa', 'Minotaur', 'Arlott')","('Guinevere', 'Wanwan', 'Valentina', 'Joy', 'Nolan')",0,Omega Empress,blue,"('X.Borg', 'Akai', 'Lylia', 'Brody', 'Mathilda')","('Benedetta', 'Paquito', 'Fredrinn', 'Novaria', 'Diggie')",0,23:47,1427,1,1,0,0,bracket
75,20231201,Bigetron Era,blue,"('Guinevere', 'Terizla', 'Beatrix', 'Cecilion', 'Ruby')","('Wanwan', 'Valentina', 'Joy', 'Baxia', 'Arlott')",0,Omega Empress,red,"('Minotaur', 'Nolan', 'Faramis', 'Bruno', 'Edith')","('Diggie', 'Novaria', 'Mathilda', 'Fredrinn', 'Lylia')",0,14:46,886,1,2,0,0,bracket
