tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
87,20230903,RCC,blue,"('Yu Zhong', 'Hayabusa', 'Guinevere', 'Karrie', 'Angela')","('Novaria', 'Kaja', 'Valentina', 'Khufra', 'Floryn')",0,Icon,red,"('Franco', 'Beatrix', 'Valir', 'Fredrinn', 'Edith')","('Brody', 'Lesley', 'Paquito', 'Terizla', 'Fanny')",1,14:59,899,3,2,1,0,qualifiers
87,20230909,Icon,blue,"('Edith', 'Martis', 'Novaria', 'Beatrix', 'Franco')","('Baxia', 'Terizla', 'Kaja', 'Diggie', 'Khufra')",1,Umbrella Squad,red,"('Lolita', 'Melissa', 'Valir', 'X.Borg', 'Paquito')","('Alpha', 'Joy', 'Angela', 'Valentina', 'Fredrinn')",0,15:06,906,3,1,0,0,qualifiers
87,20230909,Icon,red,"('Lapu-Lapu', 'Bane', 'Yve', 'Beatrix', 'Kaja')","('Valentina', 'Baxia', 'Terizla', 'Hanzo', 'Barats')",0,Umbrella Squad,blue,"('Lolita', 'Melissa', 'Novaria', 'Alpha', 'Yu Zhong')","('Edith', 'Joy', 'Martis', 'Fredrinn', 'X.Borg')",1,20:20,1220,3,2,1,0,qualifiers
87,20230909,Victory Song Gamers,blue,"('Terizla', 'Baxia', 'Valentina', 'Beatrix', 'Diggie')","('Claude', 'Joy', 'Valir', 'Franco', 'X.Borg')",1,Tsvyakh,red,"('Novaria', 'Brody', 'Gord', 'Fredrinn', 'Edith')","('Martis', 'Kaja', 'Paquito', 'Yve', 'Kadita')",0,14:52,892,3,1,0,0,qualifiers
87,20230909,Victory Song Gamers,red,"('Terizla', 'X.Borg', 'Valentina', 'Harith', 'Edith')","('Kadita', 'Valir', 'Joy', 'Paquito', 'Claude')",1,Tsvyakh,blue,"('Franco', 'Clint', 'Novaria', 'Martis', 'Uranus')","('Beatrix', 'Fredrinn', 'Kaja', 'Yve', 'Faramis')",0,24:59,1499,3,2,1,0,qualifiers
87,20230909,Umbrella Squad,blue,"('Yu Zhong', 'Lapu-Lapu', 'Valentina', 'Beatrix', 'Lolita')","('Fanny', 'Lancelot', 'Angela', 'Claude', 'Harith')",1,Night Raid,red,"('Grock', 'Brody', 'Valir', 'Hanzo', 'Uranus')","('Helcurt', 'Baxia', 'Kadita', 'Novaria', 'Kaja')",0,14:31,871,3,1,0,0,qualifiers
87,20230909,Umbrella Squad,red,"('Paquito', 'Baxia', 'Novaria', 'Irithel', 'Lolita')","('Lancelot', 'Fanny', 'Angela', 'Floryn', 'Ling')",1,Night Raid,blue,"('Edith', 'Beatrix', 'Valentina', 'Martis', 'Yu Zhong')","('Franco', 'Diggie', 'Valir', 'Kadita', 'Kaja')",0,15:47,947,3,2,1,0,qualifiers
87,20230909,Rukh Esports,blue,"('Yu Zhong', 'Fredrinn', 'Valir', 'Irithel', 'Selena')","('Fanny', 'Angela', 'Terizla', 'Grock', 'Kaja')",0,RCC,red,"('Lapu-Lapu', 'Lesley', 'Diggie', 'Hayabusa', 'Paquito')","('Yve', 'Gord', 'Valentina', 'Novaria', 'Kadita')",1,15:35,935,3,1,0,0,qualifiers
87,20230909,Rukh Esports,red,"('Badang', 'Baxia', 'Yve', 'Brody', 'Kaja')","('Fanny', 'Terizla', 'Angela', 'Diggie', 'Khufra')",0,RCC,blue,"('Grock', 'Lesley', 'Valentina', 'Lancelot', 'Paquito')","('Bane', 'Thamuz', 'Novaria', 'Kadita', 'Joy')",1,16:04,964,3,2,0,1,qualifiers
87,20230909,Tsvyakh,blue,"('Edith', 'Baxia', 'Yve', 'Beatrix', 'Franco')","('Kadita', 'Terizla', 'Novaria', 'Uranus', 'X.Borg')",0,Deus Vult,red,"('Angela', 'Irithel', 'Kaja', 'Ling', 'Esmeralda')","('Khufra', 'Hilda', 'Valentina', 'Fredrinn', 'Valir')",1,25:40,1540,3,1,0,0,qualifiers
87,20230909,Tsvyakh,red,"('Terizla', 'Fredrinn', 'Valentina', 'Claude', 'Natalia')","('Angela', 'Yve', 'Martis', 'X.Borg', 'Diggie')",0,Deus Vult,blue,"('Franco', 'Beatrix', 'Novaria', 'Baxia', 'Yu Zhong')","('Grock', 'Brody', 'Kaja', 'Valir', 'Kadita')",1,20:28,1228,3,2,0,1,qualifiers
87,20230910,Night Raid,blue,"('Terizla', 'Alpha', 'Valentina', 'Beatrix', 'Grock')","('Novaria', 'Joy', 'Baxia', 'Martis', 'X.Borg')",0,Deus Vult,red,"('Kaja', 'Brody', 'Kadita', 'Lancelot', 'Edith')","('Diggie', 'Angela', 'Hilda', 'Harith', 'Valir')",1,15:31,931,3,1,0,0,qualifiers
