tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
106,20230624,Rex Regum Qeon,red,"('Gloo', 'Fredrinn', 'Novaria', 'Beatrix', 'Natalia')","('Fanny', 'Claude', 'Wanwan', 'Franco', 'Diggie')",0,Alter Ego,blue,"('Arlott', 'Karrie', 'Valentina', 'Akai', 'Uranus')","('Kadita', 'Melissa', 'Joy', 'Faramis', 'Yve')",1,15:14,914,3,3,1,1,bracket
106,20230623,ONIC Prodigy,blue,"('Yu Zhong', 'Fredrinn', 'Lunox', 'Beatrix', 'Lolita')","('Kaja', 'Gloo', 'Joy', 'Wanwan', 'Bane')",0,RRQ Sena,red,"('Franco', 'Karrie', 'Valentina', 'Baxia', 'Arlott')","('Lapu-Lapu', 'Khufra', 'Yve', 'Kadita', 'Lancelot')",1,13:06,786,3,1,0,0,bracket
106,20230623,ONIC Prodigy,red,"('Fredrinn', 'Fanny', 'Valentina', 'Claude', 'Kaja')","('Arlott', 'Gloo', 'Joy', 'Baxia', 'Masha')",1,RRQ Sena,blue,"('Khufra', 'Beatrix', 'Yve', 'Bane', 'Lapu-Lapu')","('Moskov', 'Karrie', 'Wanwan', 'Lancelot', 'Kadita')",0,25:39,1539,3,2,0,1,bracket
106,20230623,ONIC Prodigy,red,"('Badang', 'Martis', 'Valentina', 'Wanwan', 'Khufra')","('Arlott', 'Gloo', 'Joy', 'Beatrix', 'Phoveus')",1,RRQ Sena,blue,"('Kaja', 'Karrie', 'Pharsa', 'Fredrinn', 'Masha')","('Lapu-Lapu', 'Fanny', 'Yve', 'Lancelot', 'Kadita')",0,13:11,791,3,3,1,1,bracket
106,20230624,EVOS Legends,blue,"('Masha', 'Fredrinn', 'Faramis', 'Melissa', 'Lolita')","('Fanny', 'Yve', 'Valentina', 'Chou', 'Uranus')",1,ONIC Prodigy,red,"('Grock', 'Moskov', 'Kadita', 'Lancelot', 'Badang')","('Yu Zhong', 'Diggie', 'Joy', 'Wanwan', 'Arlott')",0,15:10,910,3,1,0,0,bracket
106,20230624,EVOS Legends,red,"('Joy', 'Akai', 'Valentina', 'Claude', 'Atlas')","('Yve', 'Fanny', 'Gloo', 'Faramis', 'Pharsa')",1,ONIC Prodigy,blue,"('Franco', 'Beatrix', 'Lunox', 'Hayabusa', 'Fredrinn')","('Lancelot', 'Melissa', 'Kadita', 'Arlott', 'Kaja')",0,18:08,1088,3,2,1,0,bracket
106,20230624,Alter Ego,blue,"('Uranus', 'Fredrinn', 'Faramis', 'Melissa', 'Minotaur')","('Fanny', 'Lancelot', 'Wanwan', 'Lapu-Lapu', 'Yu Zhong')",0,EVOS Legends,red,"('Lolita', 'Claude', 'Valentina', 'Dyrroth', 'Martis')","('Diggie', 'Natalia', 'Kaja', 'Arlott', 'Yve')",1,15:54,954,3,1,0,0,bracket
106,20230624,Alter Ego,red,"('Masha', 'Hylos', 'Kadita', 'Wanwan', 'Franco')","('Lancelot', 'Claude', 'Fredrinn', 'Ling', 'Hayabusa')",1,EVOS Legends,blue,"('Kaja', 'Beatrix', 'Valentina', 'Akai', 'Phoveus')","('Natalia', 'Faramis', 'Arlott', 'Yve', 'Fanny')",0,16:06,966,3,2,0,1,bracket
106,20230624,Alter Ego,red,"('Fredrinn', 'Joy', 'Pharsa', 'Wanwan', 'Atlas')","('Lancelot', 'Claude', 'Melissa', 'Ling', 'Hayabusa')",0,EVOS Legends,blue,"('Kaja', 'Karrie', 'Yve', 'Martis', 'Masha')","('Khufra', 'Franco', 'Kadita', 'Arlott', 'Fanny')",1,16:23,983,3,3,1,1,bracket
106,20230625,AURA Fire,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Beatrix', 'Franco')","('Fanny', 'Lancelot', 'Wanwan', 'Lolita', 'Akai')",1,EVOS Legends,red,"('Atlas', 'Claude', 'Valentina', 'Grock', 'Joy')","('Kaja', 'Hayabusa', 'Kadita', 'Novaria', 'Arlott')",0,20:10,1210,3,1,0,0,bracket
106,20230625,AURA Fire,red,"('Fredrinn', 'Hayabusa', 'Pharsa', 'Beatrix', 'Novaria')","('Wanwan', 'Joy', 'Gloo', 'Lolita', 'Masha')",1,EVOS Legends,blue,"('Uranus', 'Claude', 'Yve', 'Lancelot', 'Grock')","('Kaja', 'Valentina', 'Arlott', 'Kadita', 'Fanny')",0,14:53,893,3,2,1,0,bracket
106,20230625,Bigetron Alpha,blue,"('Grock', 'Fredrinn', 'Yve', 'Beatrix', 'Chou')","('Valentina', 'Arlott', 'Lancelot', 'Pharsa', 'Kadita')",0,AURA Fire,red,"('Selena', 'Claude', 'Novaria', 'Hayabusa', 'Gloo')","('Ling', 'Fanny', 'Faramis', 'Wanwan', 'Joy')",1,17:34,1054,7,1,0,0,bracket
106,20230625,Bigetron Alpha,red,"('Gloo', 'Lancelot', 'Kadita', 'Beatrix', 'Grock')","('Novaria', 'Valentina', 'Arlott', 'Khufra', 'Uranus')",1,AURA Fire,blue,"('Selena', 'Claude', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Franco', 'Kaja', 'Joy', 'Wanwan', 'Fanny')",0,13:39,819,7,2,0,1,bracket
106,20230625,Bigetron Alpha,blue,"('Uranus', 'Grock', 'Faramis', 'Beatrix', 'Novaria')","('Valentina', 'Arlott', 'Claude', 'Kaja', 'Franco')",1,AURA Fire,red,"('Chou', 'Karrie', 'Pharsa', 'Lancelot', 'Fredrinn')","('Hayabusa', 'Fanny', 'Yve', 'Joy', 'Wanwan')",0,19:15,1155,7,3,1,1,bracket
106,20230625,Bigetron Alpha,red,"('Gloo', 'Lancelot', 'Faramis', 'Beatrix', 'Grock')","('Valentina', 'Novaria', 'Arlott', 'Yve', 'Uranus')",0,AURA Fire,blue,"('Kadita', 'Claude', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Franco', 'Kaja', 'Joy', 'Wanwan', 'Fanny')",1,18:25,1105,7,4,2,1,bracket
106,20230625,Bigetron Alpha,blue,"('Fredrinn', 'Fanny', 'Kadita', 'Melissa', 'Chou')","('Valentina', 'Claude', 'Arlott', 'Khufra', 'Uranus')",1,AURA Fire,red,"('Hilda', 'Beatrix', 'Yve', 'Lancelot', 'Lapu-Lapu')","('Grock', 'Kaja', 'Novaria', 'Joy', 'Wanwan')",0,20:44,1244,7,5,2,2,bracket
106,20230625,Bigetron Alpha,red,"('Lapu-Lapu', 'Lancelot', 'Yve', 'Claude', 'Khufra')","('Valentina', 'Novaria', 'Arlott', 'Uranus', 'Hayabusa')",0,AURA Fire,blue,"('Kaja', 'Beatrix', 'Pharsa', 'Fredrinn', 'Terizla')","('Kadita', 'Gloo', 'Joy', 'Wanwan', 'Fanny')",1,14:53,893,7,6,3,2,bracket
106,20230625,Bigetron Alpha,red,"('Gloo', 'Lancelot', 'Faramis', 'Lesley', 'Diggie')","('Valentina', 'Novaria', 'Arlott', 'Uranus', 'Lapu-Lapu')",1,AURA Fire,blue,"('Selena', 'Claude', 'Pharsa', 'Fredrinn', 'Terizla')","('Kadita', 'Grock', 'Joy', 'Wanwan', 'Fanny')",0,30:07,1807,7,7,3,3,bracket
