tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
90,20230903,Alter Ego X,red,"('Edith', 'Fredrinn', 'Yve', 'Bruno', 'Kadita')","('Fanny', 'Lancelot', 'Ling', 'Helcurt', 'Joy')",1,Pajajaran Esports,blue,"('Chou', 'Claude', 'Faramis', 'Hayabusa', 'Terizla')","('Irithel', 'Martis', 'Valentina', 'Paquito', 'Angela')",0,12:59,779,3,2,1,0,bracket
90,20230902,Pendekar Esports,blue,"('Terizla', 'Joy', 'Novaria', 'Claude', 'Minotaur')","('Franco', 'Kaja', 'Valentina', 'Baxia', 'Floryn')",1,Dewa United Rhodes,red,"('Edith', 'Irithel', 'Faramis', 'Lancelot', 'Paquito')","('Angela', 'Chou', 'Fredrinn', 'Yve', 'Kadita')",0,15:59,959,3,1,0,0,bracket
90,20230902,Pendekar Esports,red,"('Terizla', 'Lancelot', 'Gord', 'Beatrix', 'Edith')","('Franco', 'Yve', 'Fredrinn', 'X.Borg', 'Angela')",1,Dewa United Rhodes,blue,"('Chou', 'Brody', 'Valentina', 'Baxia', 'Paquito')","('Helcurt', 'Joy', 'Kaja', 'Claude', 'Kadita')",0,14:58,898,3,2,1,0,bracket
90,20230903,Bigetron Beta,blue,"('Terizla', 'Martis', 'Valentina', 'Claude', 'Khufra')","('Kadita', 'Kaja', 'Paquito', 'Fredrinn', 'Helcurt')",1,Pendekar Esports,red,"('Minotaur', 'Lesley', 'Yve', 'Lancelot', 'Edith')","('Grock', 'Hayabusa', 'Joy', 'Franco', 'Fanny')",0,12:57,777,3,1,0,0,bracket
90,20230903,Bigetron Beta,red,"('Terizla', 'Lancelot', 'Novaria', 'Claude', 'Edith')","('Kadita', 'Paquito', 'Joy', 'Minotaur', 'Ling')",1,Pendekar Esports,blue,"('Angela', 'Irithel', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Yve', 'Baxia', 'Franco', 'Valentina', 'Fanny')",0,15:09,909,3,2,1,0,bracket
90,20230910,Alter Ego X,blue,"('Terizla', 'Helcurt', 'Novaria', 'Bruno', 'Minotaur')","('Angela', 'Yve', 'Joy', 'Grock', 'Paquito')",1,Bigetron Beta,red,"('Lolita', 'Irithel', 'Valentina', 'Lancelot', 'Edith')","('Arlott', 'Khufra', 'Fanny', 'Chou', 'Kadita')",0,14:04,844,3,1,0,0,bracket
90,20230910,Alter Ego X,red,"('Edith', 'Helcurt', 'Novaria', 'Beatrix', 'Grock')","('Angela', 'Yve', 'Joy', 'Valentina', 'Lylia')",1,Bigetron Beta,blue,"('Hilda', 'Claude', 'Faramis', 'Lancelot', 'Terizla')","('Bruno', 'Irithel', 'Fanny', 'Chou', 'Kadita')",0,19:40,1180,3,2,1,0,bracket
90,20230908,Pendekar Esports,blue,"('X.Borg', 'Bane', 'Yve', 'Claude', 'Khufra')","('Fanny', 'Kadita', 'Fredrinn', 'Angela', 'Brody')",1,Jordan Legends,red,"('Grock', 'Moskov', 'Valentina', 'Ling', 'Terizla')","('Lancelot', 'Martis', 'Paquito', 'Joy', 'Edith')",0,16:46,1006,3,1,0,0,bracket
90,20230908,Pendekar Esports,red,"('Terizla', 'Ling', 'Novaria', 'Claude', 'Lolita')","('Fanny', 'Fredrinn', 'Valentina', 'Baxia', 'X.Borg')",1,Jordan Legends,blue,"('Edith', 'Lesley', 'Xavier', 'Hayabusa', 'Paquito')","('Lancelot', 'Khufra', 'Yve', 'Joy', 'Kadita')",0,15:40,940,3,2,1,0,bracket
90,20230908,Pajajaran Esports,blue,"('Paquito', 'Lancelot', 'Valentina', 'Harith', 'Chou')","('Angela', 'Fredrinn', 'Kadita', 'Novaria', 'Faramis')",1,RANS Esports,red,"('Khufra', 'Claude', 'Yve', 'Bane', 'Terizla')","('Irithel', 'Bruno', 'Edith', 'Ling', 'Fanny')",0,10:08,608,3,1,0,0,bracket
90,20230908,Pajajaran Esports,red,"('Paquito', 'Leomord', 'Valentina', 'Claude', 'Chou')","('Angela', 'Fredrinn', 'Martis', 'Novaria', 'Faramis')",0,RANS Esports,blue,"('Diggie', 'Bruno', 'Kadita', 'Baxia', 'Edith')","('Franco', 'Joy', 'Fanny', 'Lancelot', 'Ling')",1,14:19,859,3,2,1,0,bracket
90,20230908,Pajajaran Esports,blue,"('Martis', 'Paquito', 'Gord', 'Claude', 'Edith')","('Angela', 'Yve', 'Diggie', 'Bruno', 'Brody')",1,RANS Esports,red,"('Kaja', 'Irithel', 'Kadita', 'Fredrinn', 'Terizla')","('Hayabusa', 'Helcurt', 'Lancelot', 'Ling', 'Fanny')",0,11:37,697,3,3,1,1,bracket
90,20230909,Pendekar Esports,blue,"('Terizla', 'Joy', 'Kadita', 'Claude', 'Lolita')","('Valentina', 'Fanny', 'Faramis', 'Novaria', 'Irithel')",1,Pajajaran Esports,red,"('Edith', 'Beatrix', 'Gord', 'Lancelot', 'Paquito')","('Baxia', 'Bane', 'Yve', 'Fredrinn', 'Angela')",0,13:56,836,3,1,0,0,bracket
